epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
573,0.5589659821365682,0.8420055427549882,0.997538899383067,0.7922747722418028,6829275.0,4447668.0,16849.0,16963636.0,0.6055963038919324,0.997538899383067,0.7536555484786321,0.49487490923899524,0.8576470300036828,0.9985296655506851,0.8130131530100148,1735824.0,1026003.0,2556.0,4461030.0,0.628505695686225,0.9985296655506851,0.7714418470083708,5e-05,1e-06,21,0
574,0.5703829829867982,0.8389316253411315,0.9975326184568085,0.7882199981841368,6829232.0,4534486.0,16892.0,16876818.0,0.6009680986451793,0.9975326184568085,0.7500594458754777,0.5092283343931414,0.8436104621286008,0.9995455539065107,0.7942077257417625,1737590.0,1129189.0,790.0,4357844.0,0.6061122953670304,0.9995455539065107,0.7546275818055359,5e-05,1e-06,21,0
575,0.578855472506505,0.835971023265104,0.9974930340145752,0.7843254198810123,6828961.0,4617874.0,17163.0,16793430.0,0.596580714232362,0.9974930340145752,0.7466218013171079,0.5075175942115064,0.8461114956335368,0.999388511142558,0.7975508804120551,1737317.0,1110845.0,1063.0,4376188.0,0.609978294773963,0.999388511142558,0.7575716084143566,5e-05,1e-06,21,0
576,0.5689192561176716,0.8388254939550762,0.9975552590049493,0.788072692816841,6829387.0,4537640.0,16737.0,16873664.0,0.6008067896733245,0.9975552590049493,0.7499401943134387,0.5021094741686335,0.848125359754522,0.9995599351120008,0.80014845910349,1737615.0,1096592.0,765.0,4390441.0,0.6130868352241032,0.9995599351120008,0.7600139702098615,5e-05,1e-06,21,0
577,0.565199363711886,0.8398312472033902,0.997641147019832,0.7893725669394074,6829975.0,4509808.0,16149.0,16901496.0,0.6023020899077169,0.997641147019832,0.7511283325049446,0.49676267662138307,0.8527991410317999,0.9993027991578366,0.8063844339919224,1737168.0,1062375.0,1212.0,4424658.0,0.6205184203278892,0.9993027991578366,0.7656225105626516,5e-05,1e-06,21,0
578,0.6090470212048263,0.8288390932111727,0.9976912483618467,0.7748497242391216,6830318.0,4820761.0,15806.0,16590543.0,0.5862390942504123,0.9976912483618467,0.738524413664055,0.511694960155577,0.8500910605386848,0.9994103705749031,0.802784309844683,1737355.0,1082129.0,1025.0,4404904.0,0.6161960841061698,0.9994103705749031,0.762354910107015,5e-05,1e-06,21,0
579,0.5690573304891586,0.8399390064799953,0.9973900560375477,0.7895950662323042,6828256.0,4505044.0,17868.0,16906260.0,0.6024949485145544,0.9973900560375477,0.7512070789481559,0.4985573019059199,0.8543435510191597,0.999154385117178,0.8084651577637678,1736910.0,1050958.0,1470.0,4436075.0,0.6230244760512335,0.999154385117178,0.7674833548669892,5e-05,1e-06,21,0
580,0.5641875552340141,0.8411269773031006,0.9973758874364531,0.7911674132504961,6828159.0,4471378.0,17965.0,16939926.0,0.6042866181154148,0.9973758874364531,0.7525941325587423,0.5362908067005985,0.8362005050783948,0.9994546646878127,0.784478970693269,1737432.0,1182571.0,948.0,4304462.0,0.5950103475921087,0.9994546646878127,0.7459378071747212,5e-05,1e-06,21,0
581,0.5647455010368926,0.8398320965375901,0.9975371465664368,0.7894069413053965,6829263.0,4509072.0,16861.0,16902232.0,0.6023162130947798,0.9975371465664368,0.7511098350520079,0.49087959752892546,0.8541237711948092,0.9993948388729736,0.8080995685646505,1737328.0,1052964.0,1052.0,4434069.0,0.6226330434234123,0.9993948388729736,0.767257156181768,5e-05,1e-06,21,1
582,0.5563715617238628,0.8431004407053607,0.997566360176941,0.793710976220785,6829463.0,4416917.0,16661.0,16994387.0,0.6072587801585932,0.997566360176941,0.7549494530994715,0.4928757340278266,0.8506955934560418,0.9995455539065107,0.8035375402334923,1737590.0,1077996.0,790.0,4409037.0,0.6171326324253636,0.9995455539065107,0.7631106600268865,5e-05,1e-06,21,0
583,0.5596558603489004,0.8415207144825778,0.9974240898937852,0.7916716328907385,6828489.0,4460582.0,17635.0,16950722.0,0.604876078819949,0.9974240898937852,0.7530648553820348,0.5196303612781021,0.8416656598038064,0.9997756531943534,0.7915738797269855,1737990.0,1143641.0,390.0,4343392.0,0.6031271873463326,0.9997756531943534,0.7523748320079757,5e-05,1e-06,21,0
584,0.5592055440090279,0.8407930474068623,0.9975581803659997,0.7906684244920347,6829407.0,4482062.0,16717.0,16929242.0,0.6037595116956074,0.9975581803659997,0.7522370393476714,0.4905248908501751,0.8545827068985538,0.9993712536959698,0.8087113746172112,1737287.0,1049607.0,1093.0,4437426.0,0.6233774948024575,0.9993712536959698,0.7678151643414299,5e-05,1e-06,21,1
585,0.5574469545864946,0.8420766391053001,0.9976391020670966,0.7923365620328402,6829961.0,4446345.0,16163.0,16964959.0,0.6056913496316968,0.9976391020670966,0.753757746615658,0.49198644003778136,0.8542742124221826,0.9993286853277189,0.8083186304875513,1737213.0,1051762.0,1167.0,4435271.0,0.6228858272304342,0.9993286853277189,0.7674295477160505,5e-05,1e-06,21,0
586,0.5688511539974483,0.8390296526633634,0.9975070565476173,0.7883575423523947,6829057.0,4531541.0,17067.0,16879763.0,0.6011177404569724,0.9975070565476173,0.7501687563527362,0.6177908575759744,0.8461383453098114,0.9918579366996859,0.799972043178891,1724226.0,1097560.0,14154.0,4389473.0,0.6110406671519385,0.9918579366996859,0.7562119449160403,5e-05,1e-06,21,0
587,0.6032000748325863,0.8307639322304917,0.9973300220679614,0.7775055176461929,6827845.0,4763897.0,18279.0,16647407.0,0.5890266536297996,0.9973300220679614,0.7406328910297971,0.5210119842920663,0.843853908420183,0.9995173667437499,0.7945372298653935,1737541.0,1127381.0,839.0,4359652.0,0.6064880649455727,0.9995173667437499,0.7549107140917543,5e-05,1e-06,21,0
588,0.5687871292869061,0.8407043627608287,0.9974864609522118,0.7905743153242791,6828916.0,4484077.0,17208.0,16927227.0,0.6036347764026726,0.9974864609522118,0.7521198304961635,0.49658666298074544,0.8513979754513686,0.999347668518966,0.8045251413651057,1737246.0,1072577.0,1134.0,4414456.0,0.6182759554605397,0.999347668518966,0.7639263243087435,5e-05,1e-06,21,0
589,0.5603332653006107,0.8417290844729393,0.9974874834285794,0.7919263581517502,6828923.0,4455128.0,17201.0,16956176.0,0.6051836348488676,0.9974874834285794,0.7533212448307862,0.5121185565894505,0.8421944877061007,0.9995288717081421,0.7923484331149457,1737561.0,1139391.0,819.0,4347642.0,0.6039589815888482,0.9995288717081421,0.7529516836491936,5e-05,1e-06,21,0
590,0.5723478102006053,0.8373421671639755,0.9975650455644683,0.7861119528264136,6829454.0,4579622.0,16670.0,16831682.0,0.5985983439850869,0.9975650455644683,0.7482201235812261,0.4995732200595568,0.8497734316363645,0.999555333126244,0.8023201245554747,1737607.0,1084676.0,773.0,4402357.0,0.6156742608732009,0.999555333126244,0.7619975429011088,5e-05,1e-06,21,0
591,0.5672700437606794,0.8377500245245251,0.9974906969257349,0.786673992392056,6828945.0,4567588.0,17179.0,16843716.0,0.5992124973445871,0.9974906969257349,0.7486787697647334,0.5092795887645686,0.8492095884345988,0.999404618092707,0.8016253957284383,1737345.0,1088488.0,1035.0,4398545.0,0.6148080937550096,0.999404618092707,0.7612900624927014,5e-05,1e-06,21,0
592,0.5615905475277472,0.8399240369647231,0.9976410009517794,0.7894950723225451,6829974.0,4507185.0,16150.0,16904119.0,0.6024414052938659,0.9976410009517794,0.7512366166219818,0.5105529778970862,0.8441410892360063,0.9996370183734281,0.7948774866125281,1737749.0,1125514.0,631.0,4361519.0,0.6069121139064068,0.9996370183734281,0.7552732795655812,5e-05,1e-06,21,0
593,0.5545543179410328,0.8428978037208482,0.9976164615189559,0.7934275278142798,6829806.0,4422986.0,16318.0,16988318.0,0.6069432368429097,0.9976164615189559,0.7547198959318889,0.4875878686050199,0.8558072735773028,0.999183722776378,0.8103833164480695,1736961.0,1040433.0,1419.0,4446600.0,0.6253923642090391,0.999183722776378,0.7692860625886061,5e-05,1e-06,21,1
594,0.562901328172164,0.8414760536592361,0.9973469659620539,0.7916373519333526,6827961.0,4461316.0,18163.0,16949988.0,0.6048182713560842,0.9973469659620539,0.7529980726646188,0.507312611307738,0.8455238475641461,0.9998032651088945,0.7966456553113495,1738038.0,1115812.0,342.0,4371221.0,0.6090151900064825,0.9998032651088945,0.7569472783375397,5e-05,1e-06,21,0
595,0.5752889657331304,0.8370498192546045,0.9975749781920398,0.785722952698257,6829522.0,4587951.0,16602.0,16823353.0,0.5981640595953238,0.9975749781920398,0.7478835631338121,0.49132574082545516,0.8552428767739644,0.9991681910744487,0.8096450303834513,1736934.0,1044484.0,1446.0,4442549.0,0.624477874235372,0.9991681910744487,0.7685892157127376,5e-05,1e-06,21,0
596,0.5599672979723785,0.8407871728453135,0.9975587646382099,0.79066048476076,6829411.0,4482232.0,16713.0,16929072.0,0.6037505780548413,0.9975587646382099,0.7522302714865765,0.49087964420048696,0.8550877299332232,0.999256779300268,0.8094126643670633,1737088.0,1045759.0,1292.0,4441274.0,0.6242125420477662,0.999256779300268,0.7684144149364763,5e-05,1e-06,21,0
597,0.5696481594824678,0.8384196183743262,0.9976360346379937,0.787511213702818,6829940.0,4549662.0,16184.0,16861642.0,0.6001914653957142,0.9976360346379937,0.7494834499322551,0.514168141023168,0.8442926376665251,0.9995800687996871,0.795095090552581,1737650.0,1124320.0,730.0,4362713.0,0.6071517171738348,0.9995800687996871,0.7554425206777746,5e-05,1e-06,21,0
598,0.5621229129097473,0.839902662054027,0.997624057057687,0.7894722806233567,6829858.0,4507673.0,16266.0,16903631.0,0.6024114068574542,0.997624057057687,0.7512084891623825,0.5001706674976168,0.8476210287218184,0.9995691390835145,0.7994814319505642,1737631.0,1100252.0,749.0,4386781.0,0.612298322376222,0.9995691390835145,0.7594104622046416,5e-05,1e-06,21,0
599,0.5645648262935792,0.839107826798674,0.9977907207056138,0.7883700124009262,6830999.0,4531274.0,15125.0,16880030.0,0.6012000415761881,0.9977907207056138,0.7503130561136161,0.49796393457448707,0.8501756231789104,0.9994903300774284,0.8028703308327105,1737494.0,1081657.0,886.0,4405376.0,0.6163181752236755,0.9994903300774284,0.7624716101766503,5e-05,1e-06,21,0
600,0.579966712831321,0.8354041280756338,0.9975171352432413,0.783569557463665,6829126.0,4634058.0,16998.0,16777246.0,0.5957442539524795,0.9975171352432413,0.7459731410930441,0.5254153100387106,0.8380240686587742,0.9996715332666045,0.7868115610020935,1737809.0,1169772.0,571.0,4317261.0,0.5976820594164015,0.9996715332666045,0.74809452769836,5e-05,1e-06,21,0
601,0.5667646668533578,0.838940083294205,0.9976976753561577,0.7881783846513972,6830362.0,4535377.0,15762.0,16875927.0,0.6009606590473352,0.9976976753561577,0.7501003054986742,0.4979342222213745,0.851387595421881,0.9993390397956718,0.8045142064937463,1737231.0,1072637.0,1149.0,4414396.0,0.6182607154499784,0.9993390397956718,0.7639121701367207,5e-05,1e-06,21,0
602,0.5628408645566606,0.8411373108691987,0.9976566302333992,0.7910912852388626,6830081.0,4473008.0,16043.0,16938296.0,0.60426676282917,0.9976566302333992,0.7526586414518359,0.4923403859138489,0.852968266312251,0.9995737410692714,0.8065213021317714,1737639.0,1061624.0,741.0,4425409.0,0.6207487470809281,0.9995737410692714,0.7658773508625513,5e-05,1e-06,21,0
603,0.5740685474251119,0.8383699677125603,0.9975920681541848,0.7874597455624375,6829639.0,4550764.0,16485.0,16860540.0,0.6001227724536644,0.9975920681541848,0.7494174836489694,0.5213428097513487,0.8408666743340485,0.9995840955372243,0.7905824513903962,1737657.0,1149081.0,723.0,4337952.0,0.6019448249200309,0.9995840955372243,0.7514000723873424,5e-05,1e-06,21,0
604,0.5695409897661887,0.8379489810608383,0.9975048655268295,0.7869320336584824,6829042.0,4562063.0,17082.0,16849241.0,0.5995065447996485,0.9975048655268295,0.7489122388055774,0.501650500410008,0.8475554269354568,0.9995403766725341,0.7994041588596241,1737581.0,1100676.0,799.0,4386357.0,0.6122000227604477,0.9995403766725341,0.7593265535370186,5e-05,1e-06,21,0
605,0.5616516235032918,0.8401064314841393,0.997569719742149,0.7897585779922606,6829486.0,4501543.0,16638.0,16909761.0,0.602724253904919,0.997569719742149,0.7514362672746387,0.48988335565576013,0.8531007154885125,0.999398865610511,0.8067511166781757,1737335.0,1060363.0,1045.0,4426670.0,0.6209873260087401,0.999398865610511,0.766007551016539,5e-05,1e-06,21,0
606,0.5518384585730838,0.8437882244626086,0.9974762361885353,0.7946474908767818,6828846.0,4396865.0,17278.0,17014439.0,0.6083219138636297,0.9974762361885353,0.7557446158621965,0.49698851271620337,0.8521151662887644,0.9996341421323302,0.805378790322566,1737744.0,1067893.0,636.0,4419140.0,0.6193759206910944,0.9996341421323302,0.7648492512241921,5e-05,1e-06,21,0
607,0.568367706655891,0.8385867602670704,0.9975425510843801,0.7877616888723825,6829300.0,4544299.0,16824.0,16867005.0,0.6004519765467378,0.9975425510843801,0.7496601347890963,0.49192883355437583,0.8528874404826409,0.9993741299370679,0.8064781093899016,1737292.0,1061861.0,1088.0,4425172.0,0.62064917494685,0.9993741299370679,0.7657429709051152,5e-05,1e-06,21,0
608,0.5609771357187162,0.8407665764909673,0.9975031127101992,0.7906510971961352,6829030.0,4482433.0,17094.0,16928871.0,0.6037265029289315,0.9975031127101992,0.7521957625757211,0.4917476399327224,0.8517983677888032,0.9995328984456793,0.8049937006028577,1737568.0,1070006.0,812.0,4417027.0,0.6188859136037019,0.9995328984456793,0.7644459226820156,5e-05,1e-06,21,0
609,0.6288374972428191,0.825738067880771,0.9970346724657632,0.7709671022372108,6825823.0,4903893.0,20301.0,16507411.0,0.5819256834521824,0.9970346724657632,0.7349140604139569,0.5339132364628449,0.8458764917659378,0.9991371276705898,0.7973210658656509,1736880.0,1112106.0,1500.0,4374927.0,0.609648485461143,0.9991371276705898,0.7572450072656073,5e-05,1e-06,21,0
610,0.5848651877229247,0.833499319187861,0.9978449119530993,0.7809508939763781,6831370.0,4690127.0,14754.0,16721177.0,0.5929238188405552,0.9978449119530993,0.7438491898324774,0.49281405418548946,0.8546813863788825,0.9990410612179156,0.8089459276078711,1736713.0,1048320.0,1667.0,4438713.0,0.6235879431231156,0.9990410612179156,0.7678772643576874,5e-05,1e-06,21,0
611,0.5778676025675371,0.8354660586943723,0.9976499111029833,0.7836088357813238,6830035.0,4633217.0,16089.0,16778087.0,0.5958200168678138,0.9976499111029833,0.7460696639798102,0.5087157375407669,0.8443042632995512,0.9994609924182285,0.7951481246786742,1737443.0,1124029.0,937.0,4363004.0,0.6071850432225092,0.9994609924182285,0.755434305277648,5e-05,1e-06,21,0
612,0.568382342986021,0.8375423977015884,0.9974871912924744,0.7864010991577159,6828921.0,4573431.0,17203.0,16837873.0,0.5989045944205196,0.9974871912924744,0.7484374037590865,0.49207870971481754,0.8510644305038342,0.9996134331964243,0.8040017255227005,1737708.0,1075449.0,672.0,4411584.0,0.6177074368760791,0.9996134331964243,0.7635697567656817,5e-05,1e-06,21,0
613,0.5603137524065813,0.8410132019092467,0.9973599660187282,0.7910223496896779,6828050.0,4474484.0,18074.0,16936820.0,0.6041167405468544,0.9973599660187282,0.7524578401334138,0.4952788932143517,0.8491738811331615,0.9996260886572556,0.8015082103570363,1737730.0,1089131.0,650.0,4397902.0,0.6147207096493248,0.9996260886572556,0.7612873011523378,5e-05,1e-06,21,0
614,0.5568005323268791,0.842331120864928,0.9974582698180752,0.7927302325911584,6828723.0,4437916.0,17401.0,16973388.0,0.6061011629111397,0.9974582698180752,0.754023337024837,0.49508659822760887,0.8496589745112147,0.9995541826298048,0.8021697700742824,1737605.0,1085501.0,775.0,4401532.0,0.6154940692981419,0.9995541826298048,0.7618591836081486,5e-05,1e-06,21,0
615,0.5723316438531424,0.837587801692355,0.9975781916891953,0.7864319239967823,6829544.0,4572771.0,16580.0,16838533.0,0.5989611758664798,0.9975781916891953,0.7485072010816926,0.4955850159222225,0.8501395006762935,0.9996030787284713,0.8027870435625227,1737690.0,1082114.0,690.0,4404919.0,0.6162449588694817,0.9996030787284713,0.7624483785647969,5e-05,1e-06,21,0
616,0.5802107038797361,0.8342096810792546,0.997606967095542,0.7819644707300405,6829741.0,4668425.0,16383.0,16742879.0,0.5939852494736987,0.997606967095542,0.7446176439644162,0.5044060549083745,0.8488365993750115,0.999676710500581,0.8010480345206599,1737818.0,1091656.0,562.0,4395377.0,0.6141841204407603,0.999676710500581,0.7608903436931216,5e-05,1e-06,21,0
617,0.5642685825932082,0.8396035548599823,0.9975748321239872,0.7890932752157459,6829521.0,4515788.0,16603.0,16895516.0,0.6019687079479281,0.9975748321239872,0.7508502491255087,0.4945199745443632,0.8512501638314655,0.9996370183734281,0.8042388299833444,1737749.0,1074148.0,631.0,4412885.0,0.6179988100559871,0.9996370183734281,0.7637992148609853,5e-05,1e-06,21,0
618,0.5556503052677588,0.8430387224201722,0.9975345173414913,0.7936397054565196,6829245.0,4418443.0,16879.0,16992861.0,0.6071687799305955,0.9975345173414913,0.754870781237254,0.4880367565267491,0.8542574659746094,0.9994500627020559,0.8082581241993624,1737424.0,1052094.0,956.0,4434939.0,0.6228402182742682,0.9994500627020559,0.7674307150911969,5e-05,1e-06,21,0
619,0.5521810257463093,0.8434253464257256,0.9976769336926997,0.7941044132575952,6830220.0,4408493.0,15904.0,17002811.0,0.607740405863198,0.9976769336926997,0.7553532276790772,0.4935181163391977,0.85134386089764,0.9994713468861813,0.8044146991643754,1737461.0,1073183.0,919.0,4413850.0,0.6181718495832272,0.9994713468861813,0.7638829779750559,5e-05,1e-06,21,0
620,0.6000854086960662,0.8298477129624111,0.9973490109147891,0.7762902717181541,6827975.0,4789917.0,18149.0,16621387.0,0.5877120393269278,0.9973490109147891,0.7395980376100194,0.5066781836860584,0.8473832568463561,0.9994489122056167,0.7992064199358743,1737422.0,1101761.0,958.0,4385272.0,0.6119443515969206,0.9994489122056167,0.7591034792967349,5e-05,1e-06,21,0
621,0.5803257902792844,0.8351795499576253,0.9973846515196044,0.7833155327671776,6828219.0,4639497.0,17905.0,16771807.0,0.5954297263727145,0.9973846515196044,0.7456894894789952,0.49092732482361345,0.8558644329396811,0.9990393354732567,0.8105043290244472,1736710.0,1039769.0,1670.0,4447264.0,0.6255080625497258,0.9990393354732567,0.7693307808726696,5e-05,1e-06,21,0
622,0.5644347649332472,0.8401323715661595,0.9974591462263903,0.7898281674016678,6828729.0,4500053.0,17395.0,16911251.0,0.6027769799083432,0.9974591462263903,0.751445867175324,0.4936407486785133,0.8529019725239235,0.9993568724904797,0.8065027128504604,1737262.0,1061726.0,1118.0,4425307.0,0.6206750439801814,0.9993568724904797,0.7657575933889426,5e-05,1e-06,21,0
623,0.5594553524425244,0.8408251097729065,0.9976376413865714,0.7906853314492195,6829951.0,4481700.0,16173.0,16929604.0,0.6037978894504437,0.9976376413865714,0.7522894187200799,0.4920346034022997,0.8529641143004559,0.999593299508738,0.806509638268988,1737673.0,1061688.0,707.0,4425345.0,0.6207391615443667,0.999593299508738,0.7658757959081401,5e-05,1e-06,21,0
