epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
290,0.4958299889948696,0.8482516526274083,0.9902086202353332,0.8028618434449392,6779091.0,4220985.0,67033.0,17190319.0,0.6162767420879638,0.9902086202353332,0.7597237507144379,0.44086912358706853,0.847255374883069,0.9976512615193456,0.7996075474669098,1734297.0,1099560.0,4083.0,4387473.0,0.6119917130610331,0.9976512615193456,0.7586207801564092,5e-05,1e-06,10,0
291,0.5125267392651165,0.8420015791953889,0.9900247205572087,0.7946721507480348,6777832.0,4396337.0,68292.0,17014967.0,0.6065625103754919,0.9900247205572087,0.7522443724971619,0.43817984242484254,0.8631650536792845,0.994267076243399,0.8216298316412531,1728414.0,978723.0,9966.0,4508310.0,0.638465655783213,0.994267076243399,0.7775986460067524,5e-05,1e-06,10,0
292,0.4957036451564581,0.8484317468667,0.9902425080235181,0.8030886862378863,6779323.0,4216128.0,66801.0,17195176.0,0.6165570652809057,0.9902425080235181,0.7599466975309075,0.4395591374838127,0.8654698354267085,0.9904779162208492,0.8258652718144761,1721827.0,955483.0,16553.0,4531550.0,0.6431182791682697,0.9904779162208492,0.7798676990459023,5e-05,1e-06,10,0
293,0.4976655814037504,0.8468244880602721,0.990122001880188,0.801006048020242,6778498.0,4260720.0,67626.0,17150584.0,0.6140378784076915,0.990122001880188,0.7579947870160939,0.43380032592224627,0.8685676514269842,0.9901603792036263,0.8300451263916219,1721275.0,932548.0,17105.0,4554485.0,0.6486020356293544,0.9901603792036263,0.7837866328127365,5e-05,1e-06,10,0
294,0.49853711049138655,0.8467536748213602,0.9901380693659654,0.8009074552395314,6778608.0,4262831.0,67516.0,17148473.0,0.613924326349129,0.9901380693659654,0.757912970033984,0.4423175113943388,0.8495947567287849,0.9978623776159413,0.8026211980135712,1734664.0,1083024.0,3716.0,4404009.0,0.6156338104147798,0.9978623776159413,0.7614741483226326,5e-05,1e-06,10,0
295,0.4951472487212357,0.847761055960224,0.9902039460576525,0.8022158762492934,6779059.0,4234816.0,67065.0,17176488.0,0.6155017194220926,0.9902039460576525,0.7591331892011866,0.46663404944932685,0.8422556606798809,0.9951138416226601,0.793827738962022,1729886.0,1131274.0,8494.0,4355759.0,0.6046100183142502,0.9951138416226601,0.7521995677828652,5e-05,1e-06,10,0
296,0.4969508460418308,0.8477213849753064,0.9899643944515174,0.8022401157818319,6777419.0,4234297.0,68705.0,17177007.0,0.6154734648078465,0.9899643944515174,0.7590412950278421,0.43170222696268334,0.8650838367301634,0.9924533186069789,0.8247311434066462,1725261.0,961706.0,13119.0,4525327.0,0.6420849232610598,0.9924533186069789,0.7797178390756703,5e-05,1e-06,10,1
297,0.4989122179870922,0.846500714785507,0.9902517103108269,0.8005372769449259,6779386.0,4270757.0,66738.0,17140547.0,0.6135111554664948,0.9902517103108269,0.7576312981919636,0.43487965554561253,0.8627717197619015,0.9923520749203282,0.8217185863471206,1725085.0,978236.0,13295.0,4508797.0,0.6381354637499579,0.9923520749203282,0.7767677293001037,5e-05,1e-06,10,0
298,0.4909857778470098,0.8497730932907269,0.9901992718799718,0.8048727438553018,6779027.0,4177929.0,67097.0,17233375.0,0.6186961962793316,0.9901992718799718,0.7615566519950481,0.4325759604854404,0.8578928291019489,0.994942992901437,0.8144731405843558,1729589.0,1017992.0,8791.0,4469041.0,0.6294951813977459,0.994942992901437,0.7711119200545881,5e-05,1e-06,10,0
299,0.4946499083420677,0.8472883660890864,0.9908460612165365,0.801386734782711,6783455.0,4252569.0,62669.0,17158735.0,0.6146647560751952,0.9908460612165365,0.7586845830825245,0.4312916951921751,0.8582421516943045,0.995422749916589,0.8147811394609801,1730423.0,1016302.0,7957.0,4470731.0,0.6299949940383548,0.995422749916589,0.7716309874573728,5e-05,1e-06,10,1
300,0.4972576986980664,0.8481965520711935,0.9899988665119124,0.8028561922244437,6777655.0,4221106.0,68469.0,17190198.0,0.6162198633100583,0.9899988665119124,0.7596187927240776,0.4307738261402778,0.8665922626152996,0.9930987471093777,0.8265129806946668,1726383.0,951929.0,11997.0,4535104.0,0.6445787496004947,0.9930987471093777,0.7817538556005265,5e-05,1e-06,10,1
301,0.5024650412571938,0.8472783864122382,0.9895254599536906,0.8017958177605624,6774414.0,4243810.0,71710.0,17167494.0,0.6148372006232583,0.9895254599536906,0.7584283512614063,0.44580299618109215,0.8524301655836144,0.997211771879566,0.8065610321643774,1733533.0,1061406.0,4847.0,4425627.0,0.6202400123938304,0.997211771879566,0.7647963886944642,5e-05,1e-06,10,0
302,0.507664877444647,0.8424215041793612,0.9907663080598599,0.7949892262517033,6782909.0,4389548.0,63215.0,17021756.0,0.6071098774423567,0.9907663080598599,0.7528793749074913,0.43140031706612064,0.8585120324609818,0.9952484497060482,0.8151917438805271,1730120.0,1014049.0,8260.0,4472984.0,0.6304713740298065,0.9952484497060482,0.7719357892127894,5e-05,1e-06,10,0
303,0.5022228135599345,0.845965598850681,0.9899963833550196,0.7999127003194201,6777638.0,4284130.0,68486.0,17127174.0,0.6127083844101594,0.9899963833550196,0.7569442567556248,0.4442087788626833,0.8630428461321173,0.9903576893429514,0.8227074632137259,1721618.0,972810.0,16762.0,4514223.0,0.638954909910378,0.9903576893429514,0.7767618177913412,5e-05,1e-06,10,0
304,0.4973599560452864,0.8478508022740073,0.989842135491557,0.8024500049132925,6776582.0,4229803.0,69542.0,17181501.0,0.6156955258243283,0.989842135491557,0.7591741866647428,0.43826165429826053,0.875677279624016,0.9883817117086022,0.8399707091245852,1718183.0,878086.0,20197.0,4608947.0,0.6617892830057286,0.9883817117086022,0.7927668422518178,5e-05,1e-06,10,0
305,0.4891416684711149,0.8504665038870487,0.9902086202353332,0.8057848788658551,6779091.0,4158399.0,67033.0,17252905.0,0.6198031723914719,0.9902086202353332,0.762397451946494,0.431952658408093,0.8555070831245217,0.9961510141626112,0.8109488315452085,1731689.0,1037330.0,6691.0,4449703.0,0.6253799630843992,0.9961510141626112,0.7683761743746228,5e-05,1e-06,10,0
306,0.5023465722940544,0.8453937138227867,0.9897961240550127,0.7992219904028265,6776267.0,4298919.0,69857.0,17112385.0,0.6118422751545662,0.9897961240550127,0.7562245170693437,0.4424644478087155,0.8633174325121623,0.992292249105489,0.8224561434203148,1724981.0,974189.0,13399.0,4512844.0,0.6390783092580312,0.992292249105489,0.7774474653806717,5e-05,1e-06,10,0
307,0.4986948394238666,0.8477364606573535,0.9897597531099349,0.8023254445408836,6776018.0,4232470.0,70106.0,17178834.0,0.6155266735994989,0.9897597531099349,0.7590215906119943,0.43509318187551677,0.8615666675385891,0.9931447669669462,0.8198806167194548,1726463.0,988321.0,11917.0,4498712.0,0.6359485690205924,0.9931447669669462,0.7753871180131698,5e-05,1e-06,10,0
308,0.4925043749583276,0.8493354030664079,0.990111631048459,0.8043231276338891,6778427.0,4189697.0,67697.0,17221607.0,0.6180115213868844,0.990111631048459,0.7610118597203767,0.42766144674903944,0.8572253240057004,0.996012379341686,0.8132553604106263,1731448.0,1024674.0,6932.0,4462359.0,0.628218924996789,0.996012379341686,0.7704737922021173,5e-05,1e-06,10,1
309,0.49364460150212475,0.848485856533015,0.990259013713453,0.803154819528974,6779436.0,4214712.0,66688.0,17196592.0,0.6166404163378554,0.990259013713453,0.7600148697284436,0.43244121743823,0.8525083618057542,0.9970299934421702,0.8067215925255051,1733217.0,1060525.0,5163.0,4426508.0,0.6203926489990844,0.9970299934421702,0.7648589336297654,5e-05,1e-06,10,0
310,0.4924990967692922,0.8498068897140957,0.9899227650565487,0.8050057577063032,6777134.0,4175081.0,68990.0,17236223.0,0.6187911760315151,0.9899227650565487,0.7615467937766554,0.4296148683664934,0.8567946219821622,0.9956833373600709,0.81279245085641,1730876.0,1027214.0,7504.0,4459819.0,0.6275632774855062,0.9956833373600709,0.7698821519992349,5e-05,1e-06,10,0
311,0.4875511286241748,0.8511183678854282,0.9900384509541458,0.8066995826129973,6777926.0,4138814.0,68198.0,17272490.0,0.6208745467969375,0.9900384509541458,0.7631568873127665,0.4315638171052033,0.8590344939451904,0.9955648362268319,0.8157794932160969,1730670.0,1010824.0,7710.0,4476209.0,0.6312871740736985,0.9955648362268319,0.7726422662780248,5e-05,1e-06,10,0
312,0.4857651346243953,0.8513064600217685,0.9900660578160723,0.806938988863079,6778115.0,4133688.0,68009.0,17277616.0,0.621172779603884,0.9900660578160723,0.763390343929221,0.4352838970580191,0.8547417289503036,0.99507012275797,0.8102834446229866,1729810.0,1040981.0,8570.0,4446052.0,0.6243018690330667,0.99507012275797,0.7672408076783959,5e-05,1e-06,10,0
313,0.4967119102653169,0.8477492360592762,0.989903484073616,0.8022963477609771,6777002.0,4233093.0,69122.0,17178211.0,0.6155262057230205,0.989903484073616,0.7590634949089726,0.4358551358839251,0.8636631566942955,0.992273265914242,0.8229174127438271,1724948.0,971658.0,13432.0,4515375.0,0.6396737231913004,0.992273265914242,0.7778820496840351,5e-05,1e-06,10,0
314,0.4925757299808529,0.8488936785046396,0.9900551027121332,0.803758239105848,6778040.0,4201792.0,68084.0,17209512.0,0.6173172777142674,0.9900551027121332,0.760468611052333,0.43518212268937306,0.8634616457218431,0.9929100656933467,0.8224503114889231,1726055.0,974221.0,12325.0,4512812.0,0.6392142877246623,0.9929100656933467,0.7777376755486346,5e-05,1e-06,10,0
315,0.4861977108846908,0.8511163507167036,0.9901192265871901,0.8066710929890117,6778479.0,4139424.0,67645.0,17271880.0,0.6208590605723462,0.9901192265871901,0.763169184554831,0.4264273474801262,0.8625472343241832,0.9938787836951645,0.8209392945149045,1727739.0,982512.0,10641.0,4504521.0,0.6374830227901401,0.9938787836951645,0.7767508700991383,5e-05,1e-06,10,1
316,0.49122843690110607,0.849632351536028,0.9898983716917777,0.8047832117091047,6776967.0,4179846.0,69157.0,17231458.0,0.6185162601570365,0.9898983716917777,0.7613313466199425,0.4286563084372934,0.8613572677437262,0.9954405826113968,0.8188775245200821,1730454.0,993825.0,7926.0,4493208.0,0.6351970558081607,0.9954405826113968,0.7755259812591553,5e-05,1e-06,10,0
317,0.4987073938287265,0.8457284930532248,0.9900014957368578,0.7995981468480388,6777673.0,4290865.0,68451.0,17120439.0,0.6123367873878194,0.9900014957368578,0.7566621128548224,0.42980398097128236,0.853839911988422,0.9969862745774802,0.8084888499850466,1733141.0,1050828.0,5239.0,4436205.0,0.6225432107900627,0.9969862745774802,0.7664782174042737,5e-05,1e-06,10,0
318,0.4966073664020023,0.8482073810822415,0.9898719333742714,0.8029110697788421,6776786.0,4219931.0,69338.0,17191373.0,0.6162553787644076,0.9898719333742714,0.7596084054103268,0.47069804201710896,0.8497006330295583,0.9945500983674456,0.8038100007781983,1728906.0,1076501.0,9474.0,4410532.0,0.616276354910357,0.9945500983674456,0.7609978196601204,5e-05,1e-06,10,0
319,0.49617086965325885,0.8485168926202342,0.9897962701230653,0.8033437384290093,6776268.0,4210667.0,69856.0,17200637.0,0.6167569026302604,0.9897962701230653,0.7599669804266334,0.436736986884531,0.8531256275592828,0.9955320470783143,0.8080089913802232,1730613.0,1053461.0,7767.0,4433572.0,0.6216117100335695,0.9955320470783143,0.7653424446108241,5e-05,1e-06,10,0
320,0.48413048875275383,0.8521356225343651,0.9902026314451798,0.8079896021279227,6779050.0,4111193.0,67074.0,17300111.0,0.6224884054469675,0.9902026314451798,0.7644237402169226,0.4294569953432623,0.8535845632630273,0.9974539513800205,0.8080044351838234,1733954.0,1053486.0,4426.0,4433547.0,0.6220596676520391,0.9974539513800205,0.7662496519967652,5e-05,1e-06,10,0
321,0.4912335550615573,0.8493610246481031,0.9901433278158561,0.8043468067148082,6778644.0,4189190.0,67480.0,17222114.0,0.6180476473294545,0.9901433278158561,0.7610486114315527,0.42451403838283613,0.8623203960797812,0.9942860594346461,0.8205115587968944,1728447.0,984859.0,9933.0,4502174.0,0.6370261960869876,0.9942860594346461,0.776535901229332,5e-05,1e-06,10,1
322,0.4857076410009963,0.852304356928734,0.9896447975526006,0.8083906519658961,6775231.0,4102606.0,70893.0,17308698.0,0.6228472627416646,0.9896447975526006,0.7645278614639245,0.4593343847202805,0.8408684735391596,0.997526432655691,0.7912367211934027,1734080.0,1145491.0,4300.0,4341542.0,0.6022008139406877,0.997526432655691,0.7510170636284361,5e-05,1e-06,10,0
323,0.4889273168916386,0.8507179775880522,0.9900318778917823,0.8061732718380907,6777881.0,4150083.0,68243.0,17261221.0,0.6202327350273116,0.9900318778917823,0.7626699046387078,0.42408854584648925,0.8669815829212808,0.9926615584624766,0.8271641522841215,1725623.0,948356.0,12757.0,4538677.0,0.6453390247268209,0.9926615584624766,0.7821770622018743,5e-05,1e-06,10,1
324,0.48427071545926315,0.8516584382697534,0.9900758443755913,0.8074003806587399,6778182.0,4123809.0,67942.0,17287495.0,0.6217379926290528,0.9900758443755913,0.7638199324266268,0.4235523705774883,0.8590356011483358,0.9960911883477721,0.8156141944107134,1731585.0,1011731.0,6795.0,4475302.0,0.6312014365096839,0.9960911883477721,0.7727364819032795,5e-05,1e-06,10,1
325,0.4868272201497973,0.8509832529698032,0.9900527656232928,0.8065166885678705,6778024.0,4142730.0,68100.0,17268574.0,0.6206553137265064,0.9900527656232928,0.7629955020797689,0.42289492600369005,0.862490905364164,0.995207607082456,0.8204441270901779,1730049.0,985229.0,8331.0,4501804.0,0.6371535437623698,0.995207607082456,0.7769114736695093,5e-05,1e-06,10,1
326,0.5039135590548763,0.8458702964756736,0.9896157300101488,0.7999086370451794,6775032.0,4284217.0,71092.0,17127087.0,0.6126123030596381,0.9896157300101488,0.7567596609129561,0.43193961651820056,0.8590295115310363,0.9940317997215798,0.8162586228294963,1728005.0,1008195.0,10375.0,4478838.0,0.6315346100431255,0.9940317997215798,0.7723652275744316,5e-05,1e-06,10,0
327,0.4896356839845531,0.849399527798496,0.9900942489502089,0.8044133136403089,6778308.0,4187766.0,67816.0,17223538.0,0.6181162009302509,0.9900942489502089,0.761086082694567,0.42606730140605065,0.8597111334673879,0.9959283931016234,0.8165553223390491,1731302.0,1006567.0,7078.0,4480466.0,0.6323538489241085,0.9959283931016234,0.7735503543256865,5e-05,1e-06,10,0
328,0.48386401390012407,0.8527277146384307,0.9900889905003182,0.8088073477449108,6778272.0,4093684.0,67852.0,17317620.0,0.6234638918700554,0.9900889905003182,0.7651248893785331,0.42607639336361075,0.8769482104344762,0.9894367169433611,0.8413100486182605,1720017.0,870737.0,18363.0,4616296.0,0.6639059517036353,0.9894367169433611,0.7946240518311516,5e-05,1e-06,10,0
329,0.49334170595164545,0.8494420652863381,0.9898170117865233,0.8045580969753173,6776410.0,4184666.0,69714.0,17226638.0,0.6182248896002546,0.9898170117865233,0.7610865267981491,0.42502128740526596,0.8754660806240419,0.9904111874273749,0.8390496284604084,1721711.0,883140.0,16669.0,4603893.0,0.6609633334113928,0.9904111874273749,0.7928249729291396,5e-05,1e-06,10,0
330,0.48446920733033766,0.8523577942054741,0.9899560685725237,0.8083616485945928,6777362.0,4103227.0,68762.0,17308077.0,0.6228855809184595,0.9899560685725237,0.7646495997312079,0.4522403619199429,0.8454226768767404,0.9956522739562121,0.797827532657449,1730822.0,1109327.0,7558.0,4377706.0,0.609412393504707,0.9956522739562121,0.7560602979690639,5e-05,1e-06,10,0
331,0.48836776317578356,0.85129775434622,0.9898590793856494,0.8069936796002709,6776698.0,4132517.0,69426.0,17278787.0,0.6211902506275658,0.9898590793856494,0.7633420009609503,0.42384463211275497,0.8741817249754443,0.989514375453008,0.8376424927643045,1720152.0,890861.0,18228.0,4596172.0,0.65880637132025,0.989514375453008,0.7909848569673976,5e-05,1e-06,10,0
332,0.48515431918380386,0.8520481411117813,0.9898852255670508,0.8079756375417396,6776877.0,4111492.0,69247.0,17299812.0,0.6223959713341823,0.9898852255670508,0.7642594575441204,0.4216254328219396,0.8748860445762754,0.9900574097723167,0.8383979101273857,1721096.0,886716.0,17284.0,4600317.0,0.6599770228835514,0.9900574097723167,0.7920018259662711,5e-05,1e-06,10,1
333,0.4846590977003224,0.8514960031040334,0.9899686304250405,0.80722028887171,6777448.0,4127665.0,68676.0,17283639.0,0.6214926887965306,0.9899686304250405,0.763602897082609,0.43338027540242896,0.8558283104370643,0.9944511556736731,0.8119103712334153,1728734.0,1032054.0,9646.0,4454979.0,0.6261741213015994,0.9944511556736731,0.7684683034729978,5e-05,1e-06,10,0
334,0.49967524070310365,0.8453473543310452,0.9903021037889469,0.7989990240669135,6779731.0,4303693.0,66393.0,17107611.0,0.6117000486492261,0.9903021037889469,0.7562634596254184,0.42670272262591236,0.858405048957063,0.9949038760225037,0.8151600327535847,1729521.0,1014223.0,8859.0,4472810.0,0.6303507178512281,0.9949038760225037,0.7717417010328138,5e-05,1e-06,10,0
335,0.47854007561624895,0.8538304335412268,0.9900312936195722,0.8102811019823921,6777877.0,4062129.0,68247.0,17349175.0,0.6252650598163876,0.9900312936195722,0.7664624199867354,0.42520506567550154,0.8767090545550822,0.9888436360289465,0.841183021862635,1718986.0,871434.0,19394.0,4615599.0,0.6635935485365307,0.9888436360289465,0.794209018665681,5e-05,1e-06,10,0
336,0.49872085685131107,0.8488611206936456,0.9893726727707532,0.8039334736455098,6773368.0,4198040.0,72756.0,17213264.0,0.6173654283935116,0.9893726727707532,0.7603037278114612,0.43079139292240143,0.8620606185418052,0.9950764504883858,0.8199190710170687,1729821.0,988110.0,8559.0,4498923.0,0.6364477243903542,0.9950764504883858,0.7763466239227916,5e-05,1e-06,10,0
337,0.4965806678290616,0.8476600559682926,0.989788090312124,0.802215549319182,6776212.0,4234823.0,69912.0,17176481.0,0.6154019127175602,0.989788090312124,0.7589350579227075,0.422421821164635,0.8734353316550901,0.9906044708291628,0.8363142703898445,1722047.0,898149.0,16333.0,4588884.0,0.6572206812009483,0.9906044708291628,0.7901878962303284,5e-05,1e-06,10,0
338,0.4830724717740199,0.8529554777596885,0.9899001245084079,0.809168325292098,6776979.0,4085955.0,69145.0,17325349.0,0.6238626691462914,0.9899001245084079,0.765368660490016,0.42450651413989515,0.86495567796609,0.9920402903853013,0.8246932358526001,1724543.0,961914.0,13837.0,4525119.0,0.6419395508656941,0.9920402903853013,0.7794831764424317,5e-05,1e-06,10,0
339,0.48778615786001017,0.8509925602570765,0.9898279668904624,0.8066008497193818,6776485.0,4140928.0,69639.0,17270376.0,0.62070428223243,0.9898279668904624,0.7629657314306266,0.4294438730433302,0.8595609690408008,0.9938833856809213,0.8170054745433462,1727747.0,1004097.0,10633.0,4482936.0,0.6324471675542235,0.9938833856809213,0.7730024267240301,5e-05,1e-06,10,0
340,0.4794819107482219,0.8537743067061871,0.9900238441488936,0.8102094108794121,6777826.0,4063664.0,68298.0,17347640.0,0.6251747684128288,0.9900238441488936,0.7663923466443806,0.42112967357882913,0.8596726581580872,0.9958823732440548,0.816519237263563,1731222.0,1006765.0,7158.0,4480268.0,0.632297377598944,0.9958823732440548,0.7734942197545466,5e-05,1e-06,10,1
