epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
226,0.38125834398642533,0.875164859307082,0.9711249752414651,0.8444822417168053,6648442.0,3329838.0,197682.0,18081466.0,0.6662913848879767,0.9711249752414651,0.7903331375066838,0.32663385949607165,0.8998494618923514,0.9747414259252868,0.8761224873260285,1694471.0,679720.0,43909.0,4807313.0,0.7137045840035616,0.9747414259252868,0.8240446183178357,5e-05,1e-06,4,1
227,0.37915851832566105,0.8762733466046521,0.9714239765449764,0.8458495568509046,6650489.0,3300562.0,195635.0,18110742.0,0.6683202608448092,0.9714239765449764,0.7918580356518284,0.3301855977976097,0.8942298523281645,0.9771793278799802,0.8679501289676953,1698709.0,724562.0,39671.0,4762471.0,0.7009983613058548,0.9771793278799802,0.8163630251551608,5e-05,1e-06,4,0
228,0.3780980446327354,0.8771745963574604,0.971103649305797,0.847141397833593,6648296.0,3272902.0,197828.0,18138402.0,0.6701102024170871,0.971103649305797,0.7930063011851266,0.32783763068464566,0.8958101080173548,0.9781037517688883,0.8697381626828197,1700316.0,714751.0,38064.0,4772282.0,0.7040450637601359,0.9781037517688883,0.8187493424136628,5e-05,1e-06,4,0
229,0.37947529677954894,0.8764430364999957,0.9711711327460618,0.8461543491232482,6648758.0,3294036.0,197366.0,18117268.0,0.668701171924109,0.9711711327460618,0.7920412738926952,0.332289087603677,0.894835492448667,0.9776504561718381,0.8685983845914541,1699528.0,721005.0,38852.0,4766028.0,0.7021296549148472,0.9776504561718381,0.8172943266666074,5e-05,1e-06,4,0
230,0.3799777837443691,0.8760751332357637,0.9716392808543929,0.8455191239169739,6651963.0,3307637.0,194161.0,18103667.0,0.6678945941604081,0.9716392808543929,0.7916306372757282,0.3306756559407936,0.8940774734952867,0.9793600938805095,0.867058572456189,1702500.0,729454.0,35880.0,4757579.0,0.7000543595808144,0.9793600938805095,0.8164813657611116,5e-05,1e-06,4,0
231,0.37673373795798604,0.8774218941653147,0.9716552022721178,0.8472914120503824,6652072.0,3269690.0,194052.0,18141614.0,0.6704526877383271,0.9716552022721178,0.7934300125847706,0.3300482560441179,0.8988503494540727,0.9746810248622281,0.8748259760785109,1694366.0,686834.0,44014.0,4800199.0,0.7115597177893499,0.9746810248622281,0.8225916234179214,5e-05,1e-06,4,0
232,0.376396747314817,0.8779366968571946,0.9710043230300824,0.8481789338939842,6647616.0,3250687.0,198508.0,18160617.0,0.6715914839139598,0.9710043230300824,0.7940093739845503,0.3256577173212789,0.900733978805087,0.9738578446599708,0.8775671660804665,1692935.0,671793.0,45445.0,4815240.0,0.715911089985825,0.9738578446599708,0.8251964120856677,5e-05,1e-06,4,1
233,0.37580415631216285,0.8772323510830498,0.9712846276228709,0.8471597526241279,6649535.0,3272509.0,196589.0,18138795.0,0.6701779391423783,0.9712846276228709,0.7931140718532877,0.32466934972776557,0.8958231176543127,0.9780577319113197,0.869769873809762,1700236.0,714577.0,38144.0,4772456.0,0.7040859892670778,0.9780577319113197,0.818760890717094,5e-05,1e-06,4,1
234,0.3762075241778699,0.8775613265297889,0.9716162021020945,0.8474878970472793,6651805.0,3265483.0,194319.0,18145821.0,0.6707282273137576,0.9716162021020945,0.7936099166446544,0.3241608002275791,0.8952037758948865,0.9785806325429423,0.8687886513531083,1701145.0,719961.0,37235.0,4767072.0,0.702631359386991,0.9785806325429423,0.817959238232801,5e-05,1e-06,4,1
235,0.37640935871132175,0.8774182137171154,0.9710918177935427,0.8474666932943459,6648215.0,3265937.0,197909.0,18145367.0,0.6705782804217648,0.9710918177935427,0.793330014374465,0.32598471374444243,0.9016216789268655,0.9717553124173081,0.8794022197424364,1689280.0,661724.0,49100.0,4825309.0,0.7185355703350569,0.9717553124173081,0.8261782214631836,5e-05,1e-06,4,0
236,0.3805589064673225,0.8749930106873138,0.9717314497955339,0.8440615293678517,6652594.0,3338846.0,193530.0,18072458.0,0.6658293499235346,0.9717314497955339,0.7902086073733707,0.32788388838745514,0.9014413432145678,0.9724226003520519,0.8789533432731313,1690440.0,664187.0,47940.0,4822846.0,0.7179226263862599,0.9724226003520519,0.8260137351340957,5e-05,1e-06,4,0
237,0.37329812422041647,0.8788494833995507,0.9710913795893852,0.8493557421817933,6648212.0,3225490.0,197912.0,18185814.0,0.6733251621327037,0.9710913795893852,0.7952489457725218,0.3234199105568652,0.8994673384068149,0.9759994937815667,0.8752207249345867,1696658.0,684668.0,41722.0,4802365.0,0.7124845569233276,0.9759994937815667,0.8236791654550105,5e-05,1e-06,4,1
238,0.3752609554554614,0.8779799421235365,0.9713250884734194,0.8481334439042106,6649812.0,3251661.0,196312.0,18159643.0,0.6715982561382534,0.9713250884734194,0.794121329764503,0.32455633889954044,0.899850015493924,0.9763492446990877,0.8756138335599586,1697266.0,682511.0,41114.0,4804522.0,0.7132038001880008,0.9763492446990877,0.8242842611391455,5e-05,1e-06,4,0
239,0.37523428149415416,0.8778237707975404,0.971349627906243,0.8479194914985094,6649980.0,3256242.0,196144.0,18155062.0,0.6712932538762002,0.971349627906243,0.7939162670111996,0.32660170602348615,0.8921520472255358,0.9806843152820442,0.8641036057191565,1704802.0,745668.0,33578.0,4741365.0,0.6957040894195807,0.9806843152820442,0.8139713763920886,5e-05,1e-06,4,0
240,0.3815513152223063,0.8758215008103356,0.9709302665274541,0.845411096867337,6647109.0,3309950.0,199015.0,18101354.0,0.6675775447348459,0.9709302665274541,0.7911726010482656,0.330754890756787,0.8915371342786911,0.9785587731105972,0.8639672843228754,1701107.0,746416.0,37273.0,4740617.0,0.695032079371675,0.9785587731105972,0.8127789869951597,5e-05,1e-06,4,0
241,0.37358609000794696,0.8784974343737159,0.971428650722657,0.8487832875568905,6650521.0,3237747.0,195603.0,18173557.0,0.6725668236338255,0.971428650722657,0.7948327014211214,0.34372907848852985,0.8885118400844353,0.9765551835617069,0.860618297721191,1697624.0,764792.0,40756.0,4722241.0,0.6894139739182982,0.9765551835617069,0.8082392003801184,5e-05,1e-06,4,0
242,0.3739254841872301,0.8784845528050182,0.9715227185484808,0.8487362096208619,6651165.0,3238755.0,194959.0,18172549.0,0.672519595709571,0.9715227185484808,0.7948312038376573,0.32199023818632344,0.8975466177504317,0.9776268709948343,0.8721759100045507,1699487.0,701375.0,38893.0,4785658.0,0.7078653416981068,0.9776268709948343,0.821158559948899,5e-05,1e-06,4,1
243,0.3746468456576786,0.8779608321040401,0.9719147652014483,0.8479196783157158,6653849.0,3256238.0,192275.0,18155066.0,0.671421855327809,0.9719147652014483,0.7941949406103802,0.32656833332664564,0.9043719715398968,0.9696286197494218,0.8836976194602802,1685583.0,638155.0,52797.0,4848878.0,0.72537566627563,0.9696286197494218,0.8299035133888281,5e-05,1e-06,4,0
244,0.37387292906288855,0.8786762900006327,0.9713150097777954,0.8490556670439129,6649743.0,3231915.0,196381.0,18179389.0,0.6729379826745674,0.9713150097777954,0.7950537614610234,0.3288461953963874,0.8964142257335325,0.9761778207296449,0.8711438403960756,1696968.0,707038.0,41412.0,4779995.0,0.705891749022257,0.9761778207296449,0.8193191073936615,5e-05,1e-06,4,0
245,0.37336244321123685,0.878090780236616,0.9721896652762936,0.8480032790156078,6655731.0,3254448.0,190393.0,18156856.0,0.6716055280131671,0.9721896652762936,0.7944152119951519,0.3245658724094337,0.8964100737217374,0.9787198426120871,0.8703330196847732,1701387.0,711487.0,36993.0,4775546.0,0.7051288214801105,0.9787198426120871,0.8196978551541294,5e-05,1e-06,4,0
246,0.37258589366600975,0.8791199255643507,0.9713890662804238,0.8496174730880474,6650250.0,3219886.0,195874.0,18191418.0,0.6737749104976871,0.9713890662804238,0.795662426882568,0.324717123553438,0.896031271845637,0.9764596923572522,0.870550259129114,1697458.0,710295.0,40922.0,4776738.0,0.7049967334689231,0.9764596923572522,0.818815025953099,5e-05,1e-06,4,0
247,0.3726665397037827,0.8786043089271961,0.9714637070552622,0.848913125515382,6650761.0,3234967.0,195363.0,18176337.0,0.6727639077263707,0.9714637070552622,0.7949820498053651,0.3403202836524765,0.8872056171737173,0.9783706669427858,0.8583230682228447,1700780.0,777386.0,37600.0,4709647.0,0.6863059213950962,0.9783706669427858,0.8067171566490677,5e-05,1e-06,4,0
248,0.3719839858005962,0.8786779886690325,0.9715491568659872,0.8489830418549006,6651346.0,3233470.0,194778.0,18177834.0,0.672885160431919,0.9715491568659872,0.7950953144294344,0.32197217249645377,0.8963580351739063,0.9783465065175623,0.8703827733494586,1700738.0,711214.0,37642.0,4775819.0,0.7051292894717639,0.9783465065175623,0.8195672057078808,5e-05,1e-06,4,1
249,0.37050486617319955,0.8793449991273091,0.9716906968088804,0.8498180680634865,6652315.0,3215591.0,193809.0,18195713.0,0.6741364378622983,0.9716906968088804,0.7960156826330932,0.324525238208051,0.8914646124726711,0.9810409691782004,0.8630853869477366,1705422.0,751255.0,32958.0,4735778.0,0.6941987082550942,0.9810409691782004,0.8130626115449683,5e-05,1e-06,4,0
250,0.38083098927662834,0.8761750715599452,0.9711699642016417,0.8458010777858275,6648750.0,3301600.0,197374.0,18109704.0,0.6681925761405377,0.9711699642016417,0.7916840165382328,0.3338055110202645,0.8968445125558913,0.9726831877955338,0.8728176047054939,1690893.0,697854.0,47487.0,4789179.0,0.7078577178746849,0.9726831877955338,0.8194043943886389,5e-05,1e-06,4,0
251,0.3729731947960447,0.8783894627635608,0.9717277980942209,0.8485451423229524,6652569.0,3242846.0,193555.0,18168458.0,0.6722880243021642,0.9717277980942209,0.7947380464842568,0.33812281854872434,0.9004941309237271,0.9669226521243917,0.879448510697858,1680879.0,661470.0,57501.0,4825563.0,0.7176039949640297,0.9669226521243917,0.823813098100854,5e-05,1e-06,4,0
252,0.37273138214202856,0.8785912150249485,0.9717746859390802,0.8487964114656446,6652890.0,3237466.0,193234.0,18173838.0,0.672664361121076,0.9717746859390802,0.7950166343221513,0.3297063562105287,0.8971734902904512,0.9770832614273058,0.8718567940087111,1698542.0,703126.0,39838.0,4783907.0,0.7072343054910171,0.9770832614273058,0.8205421772887657,5e-05,1e-06,4,0
253,0.370832242177561,0.879194348473612,0.9718523941430216,0.8495675461896202,6653422.0,3220955.0,192702.0,18190349.0,0.6738067626950034,0.9718523941430216,0.7958400289560701,0.31975371320292634,0.8995859475437598,0.9776291719877127,0.8748606031711491,1699491.0,686644.0,38889.0,4800389.0,0.7122358961249049,0.9776291719877127,0.8240925296671245,5e-05,1e-06,4,1
254,0.37029654666852047,0.8793533863025326,0.971507089266861,0.8498878442901002,6651058.0,3214097.0,195066.0,18197207.0,0.6741970095756225,0.971507089266861,0.7959962849043452,0.32005413340510064,0.8973408163657911,0.9787278960871616,0.8715560850463265,1701401.0,704776.0,36979.0,4782257.0,0.7070971919355891,0.9787278960871616,0.8210291232573228,5e-05,1e-06,4,0
255,0.3781523490545309,0.8762654194854536,0.9711978631996733,0.8459113933462437,6648941.0,3299238.0,197183.0,18112066.0,0.6683575958977015,0.9711978631996733,0.7918091033608242,0.3237659693607744,0.8962745797368261,0.978932109205122,0.8700873495748978,1701756.0,712835.0,36624.0,4774198.0,0.704780229860875,0.978932109205122,0.8195366642338702,5e-05,1e-06,4,0
256,0.3715803869315798,0.879221031723057,0.9716760900036283,0.8496591333250885,6652215.0,3218994.0,193909.0,18192310.0,0.6739007349555662,0.9716760900036283,0.7958464427310266,0.31849351848633783,0.901016038806363,0.9759833868314177,0.87726518138309,1696630.0,673450.0,41750.0,4813583.0,0.7158534733004793,0.9759833868314177,0.8259201744692658,5e-05,1e-06,4,1
257,0.3697268651065668,0.8795220499190514,0.9714455946167496,0.8501300995025806,6650637.0,3208910.0,195487.0,18202394.0,0.6745377855595192,0.9714455946167496,0.7962130943438309,0.32174074410829906,0.9008673967841008,0.9765632370367814,0.8768857413469173,1697638.0,675532.0,40742.0,4811501.0,0.7153461403944934,0.9765632370367814,0.8257897873064902,5e-05,1e-06,4,0
258,0.3705690337159622,0.8788613386894235,0.9720422826112994,0.8490673431193168,6654722.0,3231665.0,191402.0,18179639.0,0.6731197150182366,0.9720422826112994,0.795424189471622,0.31947623404129494,0.8978005824718946,0.9787031604137185,0.872169349081735,1701358.0,701411.0,37022.0,4785622.0,0.7080822168090233,0.9787031604137185,0.8216840302051435,5e-05,1e-06,4,0
259,0.3701095081053639,0.879318280488939,0.9718976752393033,0.8497166263203774,6653732.0,3217763.0,192392.0,18193541.0,0.6740348852934637,0.9718976752393033,0.7960143128037551,0.3241969663298355,0.901116655892196,0.976259505976829,0.8773101966035196,1697110.0,673203.0,41270.0,4813830.0,0.7159856103392253,0.976259505976829,0.8261069882807014,5e-05,1e-06,4,0
260,0.3695360073616719,0.8796846620293963,0.9718445064681855,0.8502171563207921,6653368.0,3207046.0,192756.0,18204258.0,0.6747554413029717,0.9718445064681855,0.7964987120611104,0.3419260077600209,0.8897141242998843,0.9730634268686938,0.8633077293320452,1691554.0,750035.0,46826.0,4736998.0,0.6928086586235439,0.9730634268686938,0.8093619833065748,5e-05,1e-06,4,0
261,0.3701682757427342,0.8792540142011509,0.972043012951562,0.8495853405285357,6654727.0,3220574.0,191397.0,18190730.0,0.6738758646445309,0.972043012951562,0.7959521392465055,0.3277302561503536,0.8938448224343716,0.9781244607047941,0.8671436822049366,1700352.0,728987.0,38028.0,4758046.0,0.6999237241076688,0.9781244607047941,0.8159628804149224,5e-05,1e-06,4,0
262,0.374698171189046,0.8773850542943965,0.9720298668268351,0.8471229963387564,6654637.0,3273296.0,191487.0,18138008.0,0.6702943100039052,0.9720298668268351,0.7934439474004411,0.3270463930829516,0.893722338086418,0.978894142822628,0.8667385452210694,1701690.0,731210.0,36690.0,4755823.0,0.6994492169838464,0.978894142822628,0.8159078268541071,5e-05,1e-06,4,0
263,0.37007275195483347,0.879967419540094,0.9717565735005677,0.8506184396802735,6652766.0,3198454.0,193358.0,18212850.0,0.6753240715363173,0.9717565735005677,0.7968651780786213,0.31901519169222636,0.9020803378298237,0.975392031661662,0.8788540181916165,1695602.0,664732.0,42778.0,4822301.0,0.7183737555786597,0.975392031661662,0.8273824423953464,5e-05,1e-06,4,0
264,0.36741573723712806,0.8802167345166729,0.9720063498703793,0.8508676071293929,6654476.0,3193119.0,191648.0,18218185.0,0.6757463116628984,0.9720063498703793,0.7972430828624827,0.3193932903825112,0.9014378832047386,0.9766029291639342,0.8776243919072475,1697707.0,671479.0,40673.0,4815554.0,0.7165781833929459,0.9766029291639342,0.8266243317818873,5e-05,1e-06,4,0
265,0.36798829963139446,0.8799338708392003,0.9719734845585619,0.8505048081144427,6654251.0,3200887.0,191873.0,18210417.0,0.675206273113578,0.9719734845585619,0.7968560699185486,0.3171748786040072,0.9008557711510747,0.9767588214314477,0.8768084682559774,1697978.0,675956.0,40402.0,4811077.0,0.7152591436830174,0.9767588214314477,0.8258017262300495,5e-05,1e-06,4,1
266,0.36715018237230335,0.880227103471696,0.9720710580176462,0.8508606014841507,6654919.0,3193269.0,191205.0,18218035.0,0.6757506050859305,0.9720710580176462,0.7972678358952439,0.318961962635787,0.899469829613892,0.9775446104994305,0.8747344876548037,1699344.0,687336.0,39036.0,4799697.0,0.7120116647393031,0.9775446104994305,0.8239123794562988,5e-05,1e-06,4,0
267,0.37369218097902585,0.8782920016641288,0.9715414152592036,0.8484761133651645,6651293.0,3244324.0,194831.0,18166980.0,0.6721453548576102,0.9715414152592036,0.7945760240825611,0.31757370579355165,0.899022934744353,0.9783079648868487,0.8739041664229101,1700671.0,691892.0,37709.0,4795141.0,0.7108155563719744,0.9783079648868487,0.8233814894081085,5e-05,1e-06,4,0
268,0.368372177696341,0.8803016325477322,0.9717920680373303,0.851048165959439,6653009.0,3189253.0,193115.0,18222051.0,0.6759634116628881,0.9717920680373303,0.7973220418079976,0.3185830615320296,0.8992276289258483,0.978250440064888,0.8741919357875194,1700571.0,690313.0,37809.0,4796720.0,0.7112729015711343,0.978250440064888,0.8236678497669317,5e-05,1e-06,4,0
269,0.3663456777896361,0.8803653326127204,0.9720024060329612,0.8510649795080206,6654449.0,3188893.0,191675.0,18222411.0,0.6760355375237393,0.9720024060329612,0.7974430098602316,0.3192646562490823,0.8947727970705619,0.9802229662099196,0.8677008139007001,1704000.0,725930.0,34380.0,4761103.0,0.7012547686558872,0.9802229662099196,0.8175975395304093,5e-05,1e-06,4,0
270,0.3666980300469421,0.8798133007717476,0.972117215522243,0.8502997295260485,6655235.0,3205278.0,190889.0,18206026.0,0.67493800778925,0.972117215522243,0.796717496166344,0.32367824383501737,0.8992057616637278,0.9751630828702585,0.8751412648693747,1695204.0,685104.0,43176.0,4801929.0,0.7121784239686629,0.9751630828702585,0.823176700930005,5e-05,1e-06,4,0
271,0.3692861941612162,0.8796136364569345,0.9720993952198353,0.8500419217811301,6655113.0,3210798.0,191011.0,18200506.0,0.674556358758963,0.9720993952198353,0.7964455555532284,0.3233399915526498,0.8984831732109985,0.9779162208492965,0.8733175105744763,1699990.0,695111.0,38390.0,4791922.0,0.7097780010112309,0.9779162208492965,0.8225464203174033,5e-05,1e-06,4,0
272,0.37132489222203385,0.8784129963986814,0.9718700683773768,0.8485307106937532,6653543.0,3243155.0,192581.0,18168149.0,0.6722992860851165,0.9718700683773768,0.7947934941911227,0.3175152143779791,0.9013757414282062,0.9763141545576917,0.877634051043615,1697205.0,671426.0,41175.0,4815607.0,0.7165341498950237,0.9763141545576917,0.8264915774513387,5e-05,1e-06,4,0
273,0.3689052300854317,0.8802421437648182,0.9718937314018852,0.8509371498344986,6653705.0,3191630.0,192419.0,18219674.0,0.6758231182585458,0.9718937314018852,0.7972586458739168,0.317784050866118,0.9012291754118416,0.9764516388821777,0.8773974933265392,1697444.0,672724.0,40936.0,4814309.0,0.71617033054197,0.9764516388821777,0.8262987313279533,5e-05,1e-06,4,0
274,0.3704166829021056,0.8790500678264136,0.9715231567526385,0.8494824042477749,6651168.0,3222778.0,194956.0,18188526.0,0.6736078969846503,0.9715231567526385,0.7955909275499444,0.3254026729824408,0.8933964051605078,0.9799238371357241,0.8659831278579881,1703480.0,735355.0,34900.0,4751678.0,0.6984810370525272,0.9799238371357241,0.8156056128305582,5e-05,1e-06,4,0
275,0.36912999153843423,0.8796878470326457,0.9721255414012366,0.850131500631629,6655292.0,3208880.0,190832.0,18202424.0,0.6746934258648369,0.9721255414012366,0.7965498636289866,0.3161162755118226,0.9003301264578233,0.9765586350510245,0.8761797131528095,1697630.0,679406.0,40750.0,4807627.0,0.7141793393116469,0.9765586350510245,0.8250101569318873,5e-05,1e-06,4,1
276,0.3650294107636569,0.8806628473051404,0.9720672602482806,0.8514368858617859,6654893.0,3180930.0,191231.0,18230374.0,0.6765974743547134,0.9720672602482806,0.797855669964663,0.3173571670392774,0.8983850473322424,0.9768715700824906,0.8735192589510579,1698174.0,694004.0,40206.0,4793029.0,0.709886137235607,0.9768715700824906,0.8222491973239452,5e-05,1e-06,4,0
