epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
317,0.5718075334319571,0.8364454471935663,0.997269403826165,0.7850230420342451,6827430.0,4602937.0,18694.0,16808367.0,0.5973062807169709,0.997269403826165,0.7471270059444125,0.5045223455384092,0.849763882009236,0.999213060435578,0.8024159869277258,1737012.0,1084150.0,1368.0,4402883.0,0.6157079954997267,0.999213060435578,0.7619238949876982,5e-05,1e-06,18,0
318,0.5944690755899483,0.8298617269767086,0.9970365713504459,0.7764086671227497,6825836.0,4787382.0,20288.0,16623922.0,0.5877643905418808,0.9970365713504459,0.7395535550508788,0.5145334876933187,0.844606668158623,0.9992613812860249,0.7956095762500426,1737096.0,1121497.0,1284.0,4365536.0,0.6076751744652001,0.9992613812860249,0.7557564510385419,5e-05,1e-06,18,0
319,0.571843486402837,0.8357692710037162,0.9973230108014404,0.7841135224645822,6827797.0,4622411.0,18327.0,16788893.0,0.5963033160620314,0.9973230108014404,0.7463569200646337,0.5145221417242626,0.8456585111466984,0.9992285921375074,0.797005048083363,1737039.0,1113840.0,1341.0,4373193.0,0.6092994476440424,0.9992285921375074,0.7570019473732035,5e-05,1e-06,18,0
320,0.5757958788724872,0.8359089510906654,0.9972689656220074,0.7843151449346569,6827427.0,4618094.0,18697.0,16793210.0,0.5965151782955097,0.9972689656220074,0.7465077088474,0.5173908646376628,0.8430932598593326,0.9995679885870753,0.7935195578375417,1737629.0,1132965.0,751.0,4354068.0,0.6053203622664857,0.9995679885870753,0.7540198751392393,5e-05,1e-06,18,0
321,0.5820613422947473,0.8351524066521553,0.9970966053200322,0.7833718114506244,6826247.0,4638292.0,19877.0,16773012.0,0.5954227204425752,0.9970966053200322,0.7456034770559646,0.5575558984617017,0.8280629771613055,0.9994932063185265,0.7737511328982348,1737499.0,1241435.0,881.0,4245598.0,0.58326199909095,0.9994932063185265,0.7366475922527099,5e-05,1e-06,18,0
322,0.5947172857856299,0.8293006001820123,0.9972680892136923,0.7755940973982715,6827421.0,4804823.0,18703.0,16606481.0,0.5869392870369639,0.9972680892136923,0.7389636357496506,0.5156727722793255,0.8459951009028827,0.9994057685891462,0.7973921425294872,1737347.0,1111716.0,1033.0,4375317.0,0.6097959223786908,0.9994057685891462,0.7574358962062309,5e-05,1e-06,18,0
323,0.5939288262931092,0.8305148649763878,0.9968341210296512,0.7773353738754071,6824450.0,4767540.0,21674.0,16643764.0,0.5887211772957016,0.9968341210296512,0.7402546702987084,0.5104064137305854,0.8492195532629069,0.9986763538466848,0.8018692433597538,1736079.0,1087150.0,2301.0,4399883.0,0.6149267381427437,0.9986763538466848,0.7611695785412561,5e-05,1e-06,18,0
324,0.5782802398735878,0.834921423138723,0.9972539206125978,0.7830166719411391,6827324.0,4645896.0,18800.0,16765408.0,0.5950660756091141,0.9972539206125978,0.7453677380587428,0.5142312598115993,0.8429132009478213,0.9993177556115463,0.7933617311942538,1737194.0,1133831.0,1186.0,4353202.0,0.6050779773774174,0.9993177556115463,0.7537606263715164,5e-05,1e-06,18,0
325,0.5731889194504345,0.8353391893982708,0.9973485727106316,0.7835377518342648,6827972.0,4634739.0,18152.0,16776565.0,0.5956681626187732,0.9973485727106316,0.7458663535937704,0.5091050396550376,0.8456042581925767,0.9993614744762365,0.7968915076690809,1737270.0,1114463.0,1110.0,4372570.0,0.6091979859264525,0.9993614744762365,0.7569617567149218,5e-05,1e-06,18,0
326,0.5751014668229631,0.8354273078215045,0.9973095725406084,0.7836665155938191,6827705.0,4631982.0,18419.0,16779322.0,0.5958020493927976,0.9973095725406084,0.7459603947620785,0.5391691029071808,0.8375735753790129,0.999436831993005,0.7862927013560881,1737401.0,1172619.0,979.0,4314414.0,0.5970409138081525,0.999436831993005,0.7475264607176664,5e-05,1e-06,18,0
327,0.568512744036331,0.8384870342764388,0.9972718869830579,0.7877166192213234,6827447.0,4545264.0,18677.0,16866040.0,0.6003359269394958,0.9972718869830579,0.7494932579388309,0.5016627874014512,0.8504370615216044,0.9993632002208953,0.8032548738088507,1737273.0,1079547.0,1107.0,4407486.0,0.616749739067459,0.9993632002208953,0.7627647523709167,5e-05,1e-06,18,1
328,0.5796997324691564,0.834175459988786,0.9972268980228812,0.7820408322631821,6827139.0,4666790.0,18985.0,16744514.0,0.5939778295133022,0.9972268980228812,0.7445059182762449,0.5034699215079254,0.851225943762661,0.9992073079533819,0.8043430757569711,1737002.0,1073576.0,1378.0,4413457.0,0.6180230543325964,0.9992073079533819,0.7636922565563367,5e-05,1e-06,18,0
329,0.5685120483427816,0.8369577726606965,0.9973501794592093,0.7856733527299412,6827983.0,4589013.0,18141.0,16822291.0,0.5980542517488838,0.9973501794592093,0.7477345601408741,0.5007211759967624,0.849974942608817,0.9992884179523465,0.8026700404389767,1737143.0,1082756.0,1237.0,4404277.0,0.6160302195220467,0.9992884179523465,0.7621924853656392,5e-05,1e-06,18,1
330,0.5962646623358342,0.831519379612327,0.9966188167202347,0.7787299176173483,6822976.0,4737681.0,23148.0,16673623.0,0.5901892946049693,0.9966188167202347,0.7413546127375559,0.6661771400919501,0.8017114039017562,0.9980430055568978,0.7395104057147096,1734978.0,1429315.0,3402.0,4057718.0,0.5482987826980624,0.9980430055568978,0.7077681909440015,5e-05,1e-06,18,0
331,0.613285019640674,0.8217163996666647,0.9974273033909407,0.7655339908302642,6828511.0,5020223.0,17613.0,16391081.0,0.5763072240460457,0.9974273033909407,0.7305229063521103,0.5127677864061212,0.8470368406622569,0.9990893820683625,0.7988641584623238,1736797.0,1103639.0,1583.0,4383394.0,0.6114543682730398,0.9990893820683625,0.7586227531309404,5e-05,1e-06,18,0
332,0.5740467814896344,0.8351556624332547,0.9972130215578917,0.7833388849179854,6827044.0,4638997.0,19080.0,16772307.0,0.5954142323405263,0.9972130215578917,0.7456293671447368,0.5287324617493827,0.8453346542266857,0.9983898802333206,0.7968443054743793,1735581.0,1114722.0,2799.0,4372311.0,0.6089110526144063,0.9983898802333206,0.7564614945072475,5e-05,1e-06,18,0
333,0.5732026868521884,0.8359077124782907,0.9972777297051587,0.7843107080260034,6827487.0,4618189.0,18637.0,16793115.0,0.5965123423028924,0.9972777297051587,0.7465079434500705,0.5224655908796022,0.8420069551733582,0.9992176624213348,0.7922000833601693,1737020.0,1140205.0,1360.0,4346828.0,0.6037136476987375,0.9992176624213348,0.7526727265439742,5e-05,1e-06,18,0
334,0.5771116504172014,0.8358299983990051,0.9970926614826141,0.7842673197298026,6826220.0,4619118.0,19904.0,16792186.0,0.5964192582167517,0.9970926614826141,0.7463832032671854,0.5294349505653921,0.8372088903430157,0.999270010009319,0.78586533013379,1737111.0,1174964.0,1269.0,4312069.0,0.5965200072113527,0.999270010009319,0.7470714155926678,5e-05,1e-06,18,0
335,0.5768820646249853,0.8345729130053875,0.9972740780038457,0.7825502827852054,6827462.0,4655882.0,18662.0,16755422.0,0.5945534680490282,0.9972740780038457,0.7449711033620834,0.5076443030024475,0.8461794502265823,0.9993948388729736,0.7976383593829306,1737328.0,1110365.0,1052.0,4376668.0,0.6100826177540908,0.9993948388729736,0.7576538794737894,5e-05,1e-06,18,0
336,0.5655122431816083,0.8386494694421587,0.9972621004235389,0.7879341211539475,6827380.0,4540607.0,18744.0,16870697.0,0.6005795045332124,0.9972621004235389,0.7496802890901456,0.5001619981144959,0.8492224596711634,0.9994241765321736,0.8016361483519417,1737379.0,1088429.0,1001.0,4398604.0,0.6148255649357635,0.9994241765321736,0.7613091309998623,5e-05,1e-06,18,1
337,0.5674633173298497,0.8378917571691238,0.9971762124086564,0.7869615974814052,6826792.0,4561430.0,19332.0,16849874.0,0.5994607411060304,0.9971762124086564,0.7487838609621644,0.5249065933924801,0.8376566156149137,0.9996335668841105,0.7863397213029336,1737743.0,1172361.0,637.0,4314672.0,0.5971412018264639,0.9996335668841105,0.7476600973564715,5e-05,1e-06,18,0
338,0.5700280621859699,0.8362544885543015,0.997310887153081,0.7847577616010682,6827714.0,4608617.0,18410.0,16802687.0,0.5970196210655323,0.997310887153081,0.7469143503976902,0.507286437839832,0.8473029846183187,0.9993856349014599,0.7991207634435586,1737312.0,1102231.0,1068.0,4384802.0,0.6118280300738534,0.9993856349014599,0.7589957279753287,5e-05,1e-06,18,0
339,0.5754838578085198,0.8347793012159493,0.9972144822384169,0.7828417176272869,6827054.0,4649642.0,19070.0,16761662.0,0.5948623192598288,0.9972144822384169,0.7451968638015328,0.5049475349907605,0.852095790233721,0.9987948549799238,0.8056191752446177,1736285.0,1066574.0,2095.0,4420459.0,0.6194692633486023,0.9987948549799238,0.7646745744938772,5e-05,1e-06,18,0
340,0.5591409967691412,0.8397586999071536,0.9973327973609593,0.7893754159018059,6827864.0,4509747.0,18260.0,16901557.0,0.6022312813519533,0.9973327973609593,0.7509858673149383,0.5026039090358986,0.8494170506239574,0.9994701963897422,0.8018778090089854,1737459.0,1087103.0,921.0,4399930.0,0.6151251061226484,0.9994701963897422,0.7615520863513057,5e-05,1e-06,18,0
341,0.5641638977691461,0.8387276435774692,0.9973073815198206,0.7880228126227156,6827690.0,4538708.0,18434.0,16872596.0,0.6006907377341529,0.9973073815198206,0.749779739456183,0.5062403670459423,0.8491499378651435,0.9990048205800803,0.8016735091624199,1736650.0,1088224.0,1730.0,4398809.0,0.6147707826968566,0.9990048205800803,0.7611454457718112,5e-05,1e-06,18,0
342,0.5593556002559255,0.8396357587817264,0.9973484266425791,0.7892081677977203,6827971.0,4513328.0,18153.0,16897976.0,0.6020448803968576,0.9973484266425791,0.7508453506579795,0.4995755016241433,0.8514050338714202,0.9992021307194054,0.8045805447133269,1736993.0,1072273.0,1387.0,4414760.0,0.6183084834259198,0.9992021307194054,0.7639086243740167,5e-05,1e-06,18,1
343,0.5690624529575284,0.8373974446648152,0.9971754820683937,0.7863094653179461,6826787.0,4575393.0,19337.0,16835911.0,0.5987264716045528,0.9971754820683937,0.74821057343192,0.4986329671909224,0.8505609298734896,0.9993557219940404,0.8034203548620903,1737260.0,1078639.0,1120.0,4408394.0,0.6169468436190361,0.9993557219940404,0.7629132953866024,5e-05,1e-06,18,1
344,0.5784758825861447,0.8330589394052424,0.9972698420303225,0.7805535804825339,6827433.0,4698634.0,18691.0,16712670.0,0.5923471553653124,0.9972698420303225,0.7432355781626698,0.5027658540122913,0.849706999447644,0.9990922583094606,0.8023793551086716,1736802.0,1084351.0,1578.0,4402682.0,0.6156355220720039,0.9990922583094606,0.7618332842420483,5e-05,1e-06,18,0
345,0.5662246277264509,0.8373863325423673,0.997313662446079,0.7862506178979104,6827733.0,4576653.0,18391.0,16834651.0,0.5986936078803365,0.997313662446079,0.7482238030608459,0.4984161373016969,0.8528878556838204,0.9990071215729587,0.8065949302655916,1736654.0,1061220.0,1726.0,4425813.0,0.6207048637644154,0.9990071215729587,0.7656775833099292,5e-05,1e-06,18,1
346,0.5734664073911323,0.8354284048781793,0.9971240661139062,0.783727277890221,6826435.0,4630681.0,19689.0,16780623.0,0.5958249004374224,0.9971240661139062,0.7459264042868913,0.5078046285318878,0.8500239363479983,0.9988782659717668,0.8028644989013188,1736430.0,1081689.0,1950.0,4405344.0,0.6161663151910902,0.9988782659717668,0.7621772768961432,5e-05,1e-06,18,0
347,0.5758583292859425,0.8345157952804481,0.99721813393973,0.7824927897899165,6827079.0,4657113.0,19045.0,16754191.0,0.5944762156536568,0.99721813393973,0.7448948506943361,0.5040619766937112,0.8495059036763711,0.9991871742656957,0.8020844780776788,1736967.0,1085969.0,1413.0,4401064.0,0.6153051291279718,0.9991871742656957,0.7616078342302968,5e-05,1e-06,18,0
348,0.5702048495623737,0.8370947631893462,0.997207763108001,0.7858996817755705,6827008.0,4584167.0,19116.0,16827137.0,0.5982738850293682,0.997207763108001,0.7478661547910237,0.5057449993097557,0.8492731142150629,0.9991756693013035,0.8017815821410222,1736947.0,1087631.0,1433.0,4399402.0,0.6149403556920715,0.9991756693013035,0.7613250001424515,5e-05,1e-06,18,0
349,0.5596413868015976,0.8397042363515886,0.9973000781171945,0.7893139997451813,6827640.0,4511062.0,18484.0,16900242.0,0.6021535798365633,0.9973000781171945,0.7509161759370148,0.5008592130440586,0.8526990775475395,0.9992412475983387,0.8062721693126321,1737061.0,1062991.0,1319.0,4424042.0,0.6203674074624328,0.9992412475983387,0.7654894906434645,5e-05,1e-06,18,0
350,0.5693733546688658,0.837376883699394,0.9972020664539526,0.7862738299358133,6826969.0,4576156.0,19155.0,16835148.0,0.5986928144697178,0.9972020664539526,0.7481917749053674,0.510981355073317,0.8430268276706121,0.9993470932707463,0.7935020620433666,1737245.0,1133061.0,1135.0,4353972.0,0.6052473150946276,0.9993470932707463,0.7539003525082855,5e-05,1e-06,18,0
351,0.5680051238333444,0.8376344442954964,0.9971455381176269,0.7866318184076971,6826582.0,4568491.0,19542.0,16842813.0,0.5990819014498635,0.9971455381176269,0.7484796090958286,0.5006985242636699,0.8472822245593435,0.9994276280214913,0.7990801221716728,1737385.0,1102454.0,995.0,4384579.0,0.611789964149376,0.9994276280214913,0.7589785460241198,5e-05,1e-06,18,0
352,0.5695285446129704,0.8364273988418196,0.9972518756598624,0.785004827356615,6827310.0,4603327.0,18814.0,16807977.0,0.597281673803481,0.9972518756598624,0.7471028373134605,0.5226731120415453,0.8419875791183148,0.9992786387326131,0.7921552503875956,1737126.0,1140451.0,1254.0,4346582.0,0.6036766348910907,0.9992786387326131,0.7526612574597208,5e-05,1e-06,18,0
353,0.5879018849106197,0.8313124251789653,0.9969889531653239,0.7783384421612061,6825510.0,4746063.0,20614.0,16665241.0,0.5898515266679819,0.9969889531653239,0.7411903887874797,0.5197563579059997,0.8388782758854061,0.9995720153246126,0.7879679236483542,1737636.0,1163427.0,744.0,4323606.0,0.598965275831652,0.9995720153246126,0.749070955284934,5e-05,1e-06,18,0
354,0.5694150250952391,0.8359935306213998,0.9973491569828417,0.7844011275539313,6827976.0,4616253.0,18148.0,16795051.0,0.5966304938497823,0.9973491569828417,0.7466204725518419,0.5121704480558071,0.8513066311918779,0.9985434715079556,0.8046596402828268,1735848.0,1071839.0,2532.0,4415194.0,0.6182484016202661,0.9985434715079556,0.763670223074143,5e-05,1e-06,18,0
355,0.5677787179913001,0.8369151290060793,0.9973466738259488,0.7856181949497331,6827959.0,4590194.0,18165.0,16821110.0,0.5979915490710275,0.9973466738259488,0.7476845647927918,0.5105988116196867,0.8456974016571787,0.9990186265373509,0.797122780198333,1736674.0,1113194.0,1706.0,4373839.0,0.6093875225098145,0.9990186265373509,0.7570096472553358,5e-05,1e-06,18,0
356,0.5681484835972718,0.8373290024838779,0.9972607858110663,0.7861918638864779,6827371.0,4577911.0,18753.0,16833393.0,0.5986148347756768,0.9972607858110663,0.7481474030000758,0.5042117283029376,0.8473071366301137,0.9994437349716403,0.7991078238457833,1737413.0,1102302.0,967.0,4384731.0,0.6118265389308434,0.9994437349716403,0.7590113355009016,5e-05,1e-06,18,0
357,0.5858904696753805,0.8327465613643251,0.9970243016340341,0.7802198315431886,6825752.0,4705780.0,20372.0,16705524.0,0.5919206572032233,0.9970243016340341,0.742831621181722,0.5041101549593907,0.8476887065140775,0.9993304110723777,0.7996461840123797,1737216.0,1099348.0,1164.0,4387685.0,0.6124367368407694,0.9993304110723777,0.7594479844999197,5e-05,1e-06,18,0
358,0.5718215352268581,0.8354104626932076,0.9970570208777989,0.7837250360837434,6825976.0,4630729.0,20148.0,16780575.0,0.5958062112972272,0.9970570208777989,0.7458929982900456,0.49808471748289074,0.8535238054904266,0.9989645532047078,0.807445845505212,1736580.0,1056551.0,1800.0,4430482.0,0.6217323856274554,0.9989645532047078,0.7664463354496988,5e-05,1e-06,18,1
359,0.5715373332184073,0.8357389780839218,0.9973000781171945,0.7840808761577529,6827640.0,4623110.0,18484.0,16788194.0,0.596261380258935,0.9973000781171945,0.7463176496706487,0.4991004756599102,0.850680092612007,0.9993488190154052,0.8035794572403702,1737248.0,1077766.0,1132.0,4409267.0,0.6171365399958935,0.9993488190154052,0.7630563048135084,5e-05,1e-06,18,0
360,0.5684132466525263,0.8372135284216242,0.9971718303670807,0.78606791066999,6826762.0,4580565.0,19362.0,16830739.0,0.5984541339088465,0.9971718303670807,0.7479968582379299,0.49689714779269023,0.8518339366898473,0.999183722776378,0.8051511627504336,1736961.0,1069142.0,1419.0,4417891.0,0.6189940283731566,0.999183722776378,0.7644262284620713,5e-05,1e-06,18,1
361,0.5611575286111561,0.8392912122079901,0.997184830423755,0.788805763535,6826851.0,4521944.0,19273.0,16889360.0,0.6015485344479303,0.997184830423755,0.7504129037342787,0.49825541759436986,0.8492346389057622,0.9994667449004245,0.8016386998219256,1737453.0,1088415.0,927.0,4398618.0,0.6148386973489207,0.9994667449004245,0.7613315490306399,5e-05,1e-06,18,0
362,0.5608285933168013,0.8393751901269996,0.9973065051115054,0.7888776881594881,6827684.0,4520404.0,18440.0,16890900.0,0.6016594161060436,0.9973065051115054,0.7505336312449256,0.5150729409366284,0.8448544048623934,0.9990370344803783,0.7960068765761023,1736706.0,1119317.0,1674.0,4367716.0,0.6080854390878505,0.9990370344803783,0.7560094314756455,5e-05,1e-06,18,0
363,0.5728338099486455,0.8348215909813165,0.9971618977395093,0.7829143428162992,6826694.0,4648087.0,19430.0,16763217.0,0.5949302213262284,0.9971618977395093,0.7452354564362403,0.5038498055260137,0.8498952239823523,0.999167615826229,0.8026033377236842,1736933.0,1083122.0,1447.0,4403911.0,0.6159216752864749,0.999167615826229,0.7620742645228022,5e-05,1e-06,18,0
364,0.5663455733896997,0.8366967793388698,0.9972615161513289,0.7853572580166066,6827376.0,4595781.0,18748.0,16815523.0,0.5976785576876865,0.9972615161513289,0.7474159492100428,0.49628395798071373,0.8523927974774591,0.9992475753287544,0.805866850080909,1737072.0,1065215.0,1308.0,4421818.0,0.6198765508315173,0.9992475753287544,0.7651175477082992,5e-05,1e-06,18,1
365,0.5698636375473574,0.8369453157590988,0.9973065051115054,0.7856708774019555,6827684.0,4589066.0,18440.0,16822238.0,0.5980409486062146,0.9973065051115054,0.7477118880631822,0.5036348540265605,0.8466830892573199,0.9993258090866208,0.7983234290735995,1737208.0,1106606.0,1172.0,4380427.0,0.610872581680799,0.9993258090866208,0.758242885395075,5e-05,1e-06,18,0
366,0.5666600227779687,0.8376209257261489,0.9971841000834925,0.7866016474288535,6826846.0,4569137.0,19278.0,16842167.0,0.5990572292008509,0.9971841000834925,0.7484712155235138,0.5017618328895209,0.8485373777249826,0.999091683061241,0.8008393607255506,1736801.0,1092801.0,1579.0,4394232.0,0.6137969226767581,0.999091683061241,0.7604237494806241,5e-05,1e-06,18,0
367,0.5560545330928965,0.8405341420316103,0.9973231568694929,0.7904018830427143,6827798.0,4487769.0,18326.0,16923535.0,0.6033986630983671,0.9973231568694929,0.7518901186018417,0.49475209414958954,0.8556600155589722,0.9985935181030615,0.8103763910295418,1735935.0,1040471.0,2445.0,4446562.0,0.6252453711741006,0.9985935181030615,0.7689999038714126,5e-05,1e-06,18,1
